Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
89,90,90,87,90,90,88,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,90,91,88,88,88,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,88,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,88,88,90,90,86,90,90,90,90,87,90,87,90,90,90,90,88,90,90,89,90,90,90,90,90,90,88,90,90,90,87,90,90,88,20589733700
89,90,90,90,90,90,88,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,88,90,88,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,88,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,88,88,90,90,86,90,90,90,90,87,90,87,90,90,90,90,91,90,90,89,90,90,90,90,90,90,88,90,90,90,89,90,90,88,20796129000
89,90,90,90,90,90,91,90,90,90,90,91,90,90,90,90,90,90,90,90,90,91,90,90,90,92,88,90,88,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,88,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,91,90,91,90,90,90,90,87,90,88,91,90,91,91,91,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,88,20982654200
89,90,90,90,90,90,91,90,90,90,90,91,90,90,90,90,90,90,90,90,90,91,90,90,90,92,88,90,88,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,88,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,91,90,91,90,90,90,90,87,90,88,91,90,91,91,91,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,88,20995287500
89,90,91,90,91,91,91,90,90,90,91,91,90,91,90,90,90,90,90,90,90,91,90,92,91,92,88,91,90,90,90,90,90,90,91,90,90,90,90,90,90,91,90,91,90,90,90,90,91,90,90,90,90,90,90,90,90,91,90,90,91,90,90,90,90,90,91,90,92,90,91,90,90,90,91,88,90,90,91,90,91,91,91,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,91,90,21305676900
89,90,91,90,91,91,91,90,90,90,91,91,90,91,90,90,90,90,90,90,90,91,90,92,91,92,88,91,90,90,90,90,90,90,91,90,90,90,90,90,90,91,90,91,90,90,90,90,91,90,90,90,90,90,90,90,90,91,90,90,91,90,90,90,90,90,92,90,92,90,91,90,90,90,91,88,90,90,91,90,91,91,91,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,91,90,21312138500
89,93,94,94,94,94,92,93,92,94,92,92,90,92,90,92,93,93,93,90,90,91,94,92,92,94,88,94,94,94,90,93,90,90,94,94,94,94,94,93,90,94,94,92,90,90,92,90,91,94,94,91,90,90,90,90,90,94,93,94,94,90,94,90,93,93,94,94,94,90,91,94,91,90,94,88,94,94,94,94,94,91,92,90,90,91,91,90,90,94,91,90,92,93,94,90,92,90,94,90,22124241800
89,93,94,94,94,94,92,94,93,94,93,92,94,92,94,92,93,94,94,94,90,91,94,92,92,94,88,94,94,94,90,93,90,90,94,94,94,94,94,93,94,94,94,92,90,94,93,90,91,94,94,91,91,90,90,90,90,94,93,94,94,94,94,90,93,93,94,94,94,90,91,94,91,90,94,88,94,94,94,94,94,91,92,91,90,91,91,90,90,94,91,90,92,93,94,90,92,90,94,90,22412903000
90,93,94,94,94,94,92,94,93,94,93,94,94,92,94,92,93,94,94,94,90,91,94,92,92,94,88,94,94,94,94,93,90,90,94,94,94,94,94,93,94,94,94,92,90,94,93,90,91,94,94,91,94,90,90,90,90,94,93,94,94,94,94,90,93,93,94,94,94,90,91,94,91,90,94,88,94,94,94,94,94,91,92,94,90,94,94,90,90,94,91,90,92,93,94,90,92,90,94,90,22495789100
90,93,94,94,94,94,92,94,94,94,94,94,94,92,94,92,93,94,94,94,92,94,94,92,92,94,88,94,94,94,94,93,90,90,94,94,94,94,94,93,94,94,94,92,90,94,94,90,91,94,94,91,94,90,90,90,90,94,93,94,94,94,94,90,93,93,94,94,94,90,91,94,91,90,94,88,94,94,94,94,94,91,92,94,90,94,94,90,93,94,94,91,92,94,94,90,92,90,94,90,22625054700
90,93,94,94,94,94,92,94,94,94,94,94,94,92,94,92,93,94,94,94,94,94,94,92,94,94,88,94,94,94,94,93,90,90,94,94,94,94,94,93,94,94,94,94,90,94,94,90,91,94,94,91,94,90,90,90,90,94,93,94,94,94,94,90,93,94,94,94,94,90,91,94,91,94,94,88,94,94,94,94,94,93,92,94,90,94,94,90,94,94,94,94,92,94,94,94,92,94,94,90,22913149400
90,93,94,94,94,94,92,94,94,94,94,94,94,92,94,92,93,94,94,94,94,94,94,92,94,94,88,94,94,94,94,93,90,90,94,94,94,94,94,93,94,94,94,94,90,94,94,90,91,94,94,91,94,90,90,90,90,94,93,94,94,94,94,90,93,94,94,94,94,90,91,94,91,94,94,88,94,94,94,94,94,93,92,94,90,94,94,90,94,94,94,94,92,94,94,94,92,94,94,90,22948117200
90,94,94,94,94,94,92,94,94,94,94,94,94,92,94,94,93,94,94,94,94,94,94,92,94,94,88,94,94,94,94,94,90,90,94,94,94,94,94,93,94,94,94,94,90,94,94,90,91,94,94,91,94,90,90,90,90,94,93,94,94,94,94,90,93,94,94,94,94,90,91,94,91,94,94,88,94,94,94,94,94,93,92,94,90,94,94,90,94,94,94,94,92,94,94,94,94,94,94,90,23028178700
90,94,94,94,94,94,92,94,94,94,94,94,94,92,94,94,93,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,90,90,94,94,94,94,94,93,94,94,94,94,90,94,94,90,91,94,94,91,94,90,90,94,90,94,93,94,94,94,94,90,93,94,94,94,94,90,91,94,91,94,94,88,94,94,94,94,94,93,92,94,90,94,94,90,94,94,94,94,92,94,94,94,94,94,94,94,23096606800
90,94,94,94,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,90,90,94,94,94,94,94,93,94,94,94,94,94,94,94,90,91,94,94,91,94,90,94,94,90,94,94,94,94,94,94,90,94,94,94,94,94,90,91,94,91,94,94,94,94,94,94,94,94,93,94,94,90,94,94,90,94,94,94,94,92,94,94,94,94,94,94,94,23213643000
90,94,94,94,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,90,94,94,94,94,94,93,94,94,94,94,94,94,94,90,91,94,94,94,94,90,94,94,90,94,94,94,94,94,94,90,94,94,94,94,94,90,91,94,91,94,94,94,94,94,94,94,94,93,94,94,94,94,94,90,94,94,94,94,92,94,94,94,94,94,94,94,23283289000
90,94,94,94,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,90,94,94,94,94,94,93,94,94,94,94,94,94,94,90,91,94,94,94,94,90,94,94,90,94,94,94,94,94,94,90,94,94,94,94,94,90,91,94,91,94,94,94,94,94,94,94,94,94,94,94,94,94,94,90,94,94,94,94,92,94,94,94,94,94,94,94,23568944800
90,94,94,94,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,90,94,94,94,94,94,93,94,94,94,94,94,94,94,90,91,94,94,94,94,90,94,94,90,94,94,94,94,94,94,90,94,94,94,94,94,90,91,94,91,94,94,94,94,94,94,94,94,94,94,94,94,94,94,90,94,94,94,94,92,94,94,94,94,94,94,94,23671439500
92,94,94,94,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,91,94,94,94,94,94,94,94,94,94,94,94,94,94,91,91,94,94,94,94,90,94,94,90,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,24074500700
92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,91,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,24983368500
92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,91,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,24999302500
92,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,91,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,25135790000
92,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,95,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,95,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,25274913700
92,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,95,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,95,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,25290549000
92,94,94,94,95,94,94,94,94,95,94,95,94,94,94,94,94,94,95,94,94,95,94,95,94,95,94,95,94,95,94,94,94,94,95,94,94,94,94,95,95,94,95,94,95,94,95,95,94,94,94,95,94,95,95,94,95,94,94,94,94,94,94,95,95,94,94,94,94,95,94,94,95,94,94,94,94,94,95,94,94,94,94,95,94,94,95,94,95,95,94,94,94,94,95,94,95,94,95,95,25657028400
92,94,94,94,95,94,94,94,94,95,94,95,94,94,94,94,94,94,95,94,94,95,94,95,94,95,94,95,94,95,94,94,94,94,95,94,94,94,94,95,95,94,95,94,95,94,95,95,94,94,94,95,94,95,95,94,95,94,94,94,94,94,94,95,95,94,94,94,94,95,94,94,95,94,94,94,94,94,95,94,94,94,94,95,94,94,95,94,95,95,94,94,94,94,95,94,95,94,95,95,25671919700
92,94,94,94,95,94,94,94,95,95,94,95,94,94,94,94,94,94,95,94,94,95,95,95,94,95,94,95,94,95,94,94,94,94,95,94,94,94,94,95,95,94,95,94,95,94,95,95,94,94,94,95,94,95,95,94,95,94,94,94,94,94,94,95,95,94,94,94,94,95,95,94,95,94,95,94,95,94,95,94,94,94,94,95,94,94,95,94,95,95,94,94,94,94,95,94,95,94,95,95,25720736700
92,95,94,94,95,94,94,94,95,95,94,95,94,95,94,94,94,94,95,94,94,95,95,95,94,95,94,95,94,95,94,94,94,94,95,94,94,94,94,95,95,94,95,94,95,94,95,95,94,94,95,95,94,95,95,94,95,94,94,94,94,94,94,95,95,94,94,94,94,95,95,94,95,95,95,94,95,94,95,95,94,94,94,95,94,95,95,94,95,95,94,94,94,95,95,94,95,95,95,95,25833520100
92,95,94,94,95,95,95,94,95,95,94,95,94,95,95,94,94,94,95,95,94,95,95,95,95,95,95,95,94,95,94,94,95,94,95,94,94,94,95,95,95,95,95,94,95,94,95,95,94,94,95,95,95,95,95,94,95,94,95,95,95,94,94,95,95,94,94,94,94,95,95,95,95,95,95,95,95,94,95,95,94,94,95,95,94,95,95,94,95,95,94,94,94,95,95,94,95,95,95,95,25941766300
92,95,94,95,95,95,95,94,95,95,94,95,94,95,95,95,94,94,95,95,94,95,95,95,95,95,95,95,94,95,94,94,95,94,95,95,94,94,95,95,95,95,95,94,95,94,95,95,94,94,95,95,95,95,95,94,95,94,95,95,95,95,94,95,95,94,94,94,94,95,95,95,95,95,95,95,95,94,95,95,94,94,95,95,94,95,95,95,95,95,94,94,94,95,95,94,95,95,95,95,26004282100
93,95,94,95,95,95,95,94,95,95,94,95,94,95,95,95,94,95,95,95,94,95,95,95,95,95,95,95,94,95,94,94,95,94,95,95,94,94,95,95,95,95,95,94,95,95,95,95,94,94,95,95,95,95,95,94,95,94,95,95,95,95,94,95,95,95,95,94,95,95,95,95,95,95,95,95,95,94,95,95,94,94,95,95,94,95,95,95,95,95,94,94,94,95,95,94,95,95,95,95,26098084700
94,95,94,95,95,95,95,95,95,95,94,95,94,95,95,95,94,95,95,95,94,95,95,95,95,95,95,95,94,95,94,94,95,95,95,95,94,94,95,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,94,95,95,95,94,95,95,95,95,95,94,94,94,95,95,94,95,95,95,95,26411233200
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,26959010900
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,26989485700
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27278976800
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27498673700
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27583630500
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27704109100
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,27801848800
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,96,95,95,95,95,96,96,95,96,95,95,95,95,95,95,96,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,95,96,96,95,96,95,95,96,95,95,96,95,95,95,95,95,95,95,95,96,95,95,96,28788169900
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,96,95,95,95,95,96,96,95,96,95,95,95,95,95,95,96,95,95,95,95,96,96,95,95,96,95,96,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,95,96,96,95,96,95,96,96,95,95,96,95,95,95,95,95,95,95,96,96,95,95,96,28805950100
95,96,95,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,95,95,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29202118400
95,96,95,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,95,95,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,95,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29274521700
95,96,95,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29319547800
95,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29613503600
95,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29683109900
95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29831940100
95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29882565500
95,96,96,96,96,96,96,97,96,96,96,96,96,96,96,96,97,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,97,96,96,96,96,96,96,96,96,96,96,97,96,96,97,96,97,96,96,96,96,96,97,97,96,96,96,96,96,97,96,97,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,29998320900
96,96,96,96,96,96,97,97,97,97,96,96,96,96,96,96,97,97,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,97,96,96,97,97,96,96,96,96,96,97,97,96,96,97,96,97,96,96,97,96,96,97,97,96,96,96,96,96,97,96,97,96,97,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,96,96,96,97,97,97,96,96,96,96,30105792200
96,97,96,97,97,96,97,97,97,97,96,96,96,97,96,97,97,97,97,97,96,97,96,96,96,96,96,96,96,97,96,97,97,97,97,96,97,97,96,96,97,97,97,96,96,96,96,97,97,97,96,97,96,97,96,96,97,96,96,97,97,97,96,96,97,96,97,96,97,97,97,97,96,97,96,96,96,96,96,97,96,97,97,97,96,96,97,96,96,97,96,96,97,97,97,97,96,96,96,97,30329501400
96,97,96,97,97,96,97,97,97,97,96,96,96,97,97,97,97,97,97,97,96,97,97,97,96,96,96,97,97,97,96,97,97,97,97,96,97,97,97,97,97,97,97,96,96,96,97,97,97,97,96,97,96,97,97,97,97,96,96,97,97,97,96,96,97,96,97,97,97,97,97,97,96,97,97,96,96,97,97,97,97,97,97,97,96,96,97,96,97,97,96,96,97,97,97,97,96,96,96,97,30396164300
96,97,96,97,97,96,97,97,97,97,97,97,96,97,97,97,97,97,97,97,96,97,97,97,96,97,96,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,96,97,96,97,97,97,97,96,97,96,97,97,97,97,96,96,97,97,97,96,97,97,96,97,97,97,97,97,97,96,97,97,96,97,97,97,97,97,97,97,97,96,96,97,97,97,97,97,96,97,97,97,97,96,96,96,97,30478752500
96,97,97,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,96,97,97,97,96,97,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,96,97,96,97,97,97,97,97,97,97,97,97,97,97,96,96,97,97,97,97,97,97,97,97,97,97,97,97,97,96,97,97,96,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,96,97,97,97,97,96,97,96,97,30615913600
96,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,97,97,97,96,97,97,97,30812146400
96,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,97,97,96,97,97,97,97,97,97,97,97,97,97,96,97,97,97,30826192300
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,96,97,97,97,31148475700
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,31320909500
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,31328098600
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,31397601600
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,31857454200
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,31864311200
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,31957597100
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,32053013600
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,32161041300
